date,symbol,open,high,low,close,adj_close,volume,source
2018-08-03,AMZN,91.887001,92.050003,91.074997,91.164497,91.164497,69210000,yahoo_finance_chart
2018-08-06,AMZN,91.290497,92.388496,90.945999,92.387497,92.387497,67836000,yahoo_finance_chart
2018-08-07,AMZN,92.726501,93.486000,92.313499,93.124001,93.124001,67550000,yahoo_finance_chart
2018-08-08,AMZN,93.050003,94.575500,92.724998,94.325996,94.325996,79260000,yahoo_finance_chart
2018-08-09,AMZN,94.099998,95.728500,93.874001,94.926003,94.926003,97208000,yahoo_finance_chart
2018-08-10,AMZN,94.425499,94.974998,93.910500,94.315002,94.315002,72798000,yahoo_finance_chart
2018-08-13,AMZN,94.925003,96.250000,94.683502,94.809998,94.809998,110630000,yahoo_finance_chart
2018-08-14,AMZN,95.969498,96.050499,95.000000,95.982498,95.982498,79722000,yahoo_finance_chart
2018-08-15,AMZN,95.477501,95.810501,93.489502,94.130997,94.130997,154014000,yahoo_finance_chart
2018-08-16,AMZN,95.196999,95.250000,94.177498,94.325996,94.325996,79142000,yahoo_finance_chart
2018-08-17,AMZN,94.290001,94.400002,92.777496,94.111000,94.111000,82086000,yahoo_finance_chart
2018-08-20,AMZN,94.528503,94.587502,93.303001,93.835503,93.835503,57240000,yahoo_finance_chart
2018-08-21,AMZN,94.000000,94.887497,93.720497,94.170998,94.170998,62112000,yahoo_finance_chart
2018-08-22,AMZN,93.832001,95.290001,93.832001,95.245003,95.245003,61610000,yahoo_finance_chart
2018-08-23,AMZN,95.358498,95.974998,95.038002,95.144997,95.144997,71260000,yahoo_finance_chart
2018-08-24,AMZN,95.525497,95.800499,95.126999,95.269501,95.269501,56018000,yahoo_finance_chart
2018-08-27,AMZN,95.750000,96.385002,95.463997,96.384003,96.384003,71380000,yahoo_finance_chart
2018-08-28,AMZN,96.886497,97.088997,96.441002,96.640999,96.640999,62014000,yahoo_finance_chart
2018-08-29,AMZN,97.672501,99.934502,97.446999,99.904999,99.904999,130636000,yahoo_finance_chart
2018-08-30,AMZN,99.871002,101.278503,99.345001,100.119003,100.119003,145546000,yahoo_finance_chart
2018-08-31,AMZN,100.349998,101.119003,100.237000,100.635498,100.635498,84088000,yahoo_finance_chart
2018-09-04,AMZN,101.324997,102.525002,100.650002,101.975502,101.975502,114422000,yahoo_finance_chart
2018-09-05,AMZN,101.905502,102.018997,99.494499,99.740997,99.740997,164412000,yahoo_finance_chart
2018-09-06,AMZN,100.325500,100.375000,96.760498,97.915497,97.915497,149774000,yahoo_finance_chart
2018-09-07,AMZN,96.935501,98.760002,96.867500,97.603500,97.603500,97852000,yahoo_finance_chart
2018-09-10,AMZN,98.550003,98.652000,96.575996,96.950500,96.950500,90896000,yahoo_finance_chart
2018-09-11,AMZN,96.413498,99.444000,95.849998,99.357498,99.357498,100672000,yahoo_finance_chart
2018-09-12,AMZN,99.699997,100.000000,98.122002,99.500000,99.500000,88280000,yahoo_finance_chart
2018-09-13,AMZN,100.000000,100.438004,99.101501,99.493500,99.493500,72430000,yahoo_finance_chart
2018-09-14,AMZN,99.646500,99.682503,97.960999,98.509499,98.509499,72840000,yahoo_finance_chart
2018-09-17,AMZN,97.736504,97.841003,94.370499,95.401497,95.401497,141004000,yahoo_finance_chart
2018-09-18,AMZN,95.932503,97.910004,95.772003,97.052498,97.052498,85374000,yahoo_finance_chart
2018-09-19,AMZN,97.025002,97.041496,95.245003,96.320999,96.320999,81136000,yahoo_finance_chart
2018-09-20,AMZN,96.929001,97.750000,96.612503,97.214996,97.214996,63098000,yahoo_finance_chart
2018-09-21,AMZN,97.710999,97.865501,95.525002,95.750504,95.750504,137118000,yahoo_finance_chart
2018-09-24,AMZN,95.189499,96.844002,93.250000,96.718002,96.718002,84274000,yahoo_finance_chart
2018-09-25,AMZN,97.144997,98.795502,96.942497,98.727501,98.727501,90768000,yahoo_finance_chart
2018-09-26,AMZN,98.425003,99.762497,98.075996,98.742500,98.742500,86270000,yahoo_finance_chart
2018-09-27,AMZN,99.662003,100.807999,99.429001,100.649002,100.649002,86588000,yahoo_finance_chart
2018-09-28,AMZN,100.220497,101.325996,99.822998,100.150002,100.150002,81702000,yahoo_finance_chart
2018-10-01,AMZN,101.099503,101.659500,100.180000,100.218002,100.218002,69210000,yahoo_finance_chart
2018-10-02,AMZN,99.999496,100.669502,98.288498,98.565498,98.565498,108014000,yahoo_finance_chart
2018-10-03,AMZN,99.084999,99.485001,97.490501,97.638000,97.638000,105062000,yahoo_finance_chart
2018-10-04,AMZN,97.449997,97.800003,94.828499,95.471001,95.471001,145140000,yahoo_finance_chart
2018-10-05,AMZN,95.899498,96.454002,93.141502,94.482498,94.482498,136446000,yahoo_finance_chart
2018-10-08,AMZN,93.699997,95.099998,91.532997,93.221001,93.221001,147864000,yahoo_finance_chart
2018-10-09,AMZN,92.999496,94.834000,92.615997,93.515999,93.515999,95458000,yahoo_finance_chart
2018-10-10,AMZN,92.894501,92.928001,87.720497,87.762497,87.762497,219778000,yahoo_finance_chart
2018-10-11,AMZN,86.199997,87.769997,84.254997,85.968002,85.968002,278718000,yahoo_finance_chart
2018-10-12,AMZN,90.400002,90.447502,87.126503,89.430496,89.430496,188892000,yahoo_finance_chart
2018-10-15,AMZN,89.750000,89.752502,86.711502,88.047501,88.047501,128744000,yahoo_finance_chart
2018-10-16,AMZN,89.175003,91.194000,88.077499,90.998001,90.998001,117198000,yahoo_finance_chart
2018-10-17,AMZN,92.139503,92.250000,90.349998,91.586502,91.586502,105904000,yahoo_finance_chart
2018-10-18,AMZN,91.074501,91.507500,88.393501,88.536003,88.536003,117480000,yahoo_finance_chart
2018-10-19,AMZN,89.258003,90.455002,87.650002,88.201500,88.201500,118144000,yahoo_finance_chart
2018-10-22,AMZN,89.199997,90.474998,87.800003,89.464996,89.464996,90000000,yahoo_finance_chart
2018-10-23,AMZN,87.112000,88.817001,85.699997,88.434998,88.434998,134478000,yahoo_finance_chart
2018-10-24,AMZN,88.684998,88.885498,82.828003,83.209999,83.209999,138568000,yahoo_finance_chart
2018-10-25,AMZN,85.167000,89.740501,84.600502,89.108498,89.108498,205714000,yahoo_finance_chart
2018-10-26,AMZN,82.479500,84.922997,80.150002,82.140503,82.140503,299276000,yahoo_finance_chart
2018-10-29,AMZN,83.000000,83.287003,74.750000,76.944000,76.944000,277322000,yahoo_finance_chart
2018-10-30,AMZN,74.307999,77.049500,73.818001,76.521004,76.521004,249202000,yahoo_finance_chart
2018-10-31,AMZN,78.499496,81.195503,78.254501,79.900497,79.900497,187804000,yahoo_finance_chart
2018-11-01,AMZN,81.176498,83.522499,79.921997,83.276497,83.276497,162710000,yahoo_finance_chart
2018-11-02,AMZN,83.929497,84.872002,82.591499,83.276497,83.276497,139110000,yahoo_finance_chart
2018-11-05,AMZN,82.878502,82.904503,79.818001,81.389999,81.389999,112494000,yahoo_finance_chart
2018-11-06,AMZN,80.917503,83.250000,80.727501,82.140503,82.140503,85148000,yahoo_finance_chart
2018-11-07,AMZN,83.650002,87.961502,83.204002,87.774498,87.774498,163844000,yahoo_finance_chart
2018-11-08,AMZN,87.750000,89.199997,86.255501,87.745499,87.745499,130698000,yahoo_finance_chart
2018-11-09,AMZN,86.625000,87.195999,85.093498,85.621498,85.621498,118044000,yahoo_finance_chart
2018-11-12,AMZN,84.912003,85.427498,81.500504,81.842499,81.842499,136124000,yahoo_finance_chart
2018-11-13,AMZN,82.464500,83.852997,80.687500,81.558502,81.558502,118666000,yahoo_finance_chart
2018-11-14,AMZN,82.816002,83.650002,79.853500,79.950500,79.950500,129738000,yahoo_finance_chart
2018-11-15,AMZN,79.050499,81.240997,77.325500,80.972000,80.972000,168546000,yahoo_finance_chart
2018-11-16,AMZN,79.375000,80.723999,78.655998,79.670502,79.670502,121322000,yahoo_finance_chart
2018-11-19,AMZN,78.850502,79.059502,75.167999,75.614502,75.614502,155800000,yahoo_finance_chart
2018-11-20,AMZN,71.875000,76.737503,71.000000,74.773003,74.773003,217576000,yahoo_finance_chart
2018-11-21,AMZN,77.149498,77.500000,75.750000,75.836502,75.836502,114336000,yahoo_finance_chart
2018-11-23,AMZN,75.849998,76.809998,75.090500,75.102997,75.102997,54152000,yahoo_finance_chart
2018-11-26,AMZN,76.949997,79.240501,76.210999,79.066498,79.066498,125154000,yahoo_finance_chart
2018-11-27,AMZN,78.799500,79.882500,77.900497,79.070999,79.070999,115664000,yahoo_finance_chart
2018-11-28,AMZN,80.695999,84.072502,80.060997,83.887497,83.887497,169174000,yahoo_finance_chart
2018-11-29,AMZN,83.749496,84.499496,82.616501,83.678497,83.678497,132264000,yahoo_finance_chart
2018-11-30,AMZN,83.974998,84.800003,83.324997,84.508499,84.508499,115236000,yahoo_finance_chart
2018-12-03,AMZN,88.473000,88.917000,86.500000,88.617996,88.617996,137246000,yahoo_finance_chart
2018-12-04,AMZN,87.800003,88.516998,83.250000,83.419998,83.419998,173890000,yahoo_finance_chart
2018-12-06,AMZN,80.743500,85.052498,80.492500,84.959503,84.959503,175788000,yahoo_finance_chart
2018-12-07,AMZN,85.253502,85.946503,81.273003,81.456497,81.456497,151522000,yahoo_finance_chart
2018-12-10,AMZN,81.192001,82.899498,79.543503,82.051498,82.051498,149896000,yahoo_finance_chart
2018-12-11,AMZN,83.900002,83.973503,80.980003,82.162003,82.162003,124894000,yahoo_finance_chart
2018-12-12,AMZN,83.449997,85.249496,83.013496,83.177002,83.177002,131960000,yahoo_finance_chart
2018-12-13,AMZN,84.000000,84.606003,82.074997,82.918999,82.918999,105426000,yahoo_finance_chart
2018-12-14,AMZN,81.900002,82.128502,79.250000,79.595497,79.595497,127344000,yahoo_finance_chart
2018-12-17,AMZN,78.300003,78.806503,75.250504,76.045502,76.045502,176596000,yahoo_finance_chart
2018-12-18,AMZN,77.000000,78.377502,76.150497,77.573997,77.573997,130460000,yahoo_finance_chart
2018-12-19,AMZN,77.152496,79.226501,74.158997,74.753998,74.753998,175844000,yahoo_finance_chart
2018-12-20,AMZN,74.199997,75.474998,71.634499,73.041496,73.041496,199836000,yahoo_finance_chart
2018-12-21,AMZN,73.249496,74.000000,68.197998,68.872498,68.872498,272806000,yahoo_finance_chart
2018-12-24,AMZN,67.300003,69.801498,65.349998,67.197998,67.197998,144400000,yahoo_finance_chart
2018-12-26,AMZN,68.444504,73.657997,68.150497,73.544998,73.544998,208236000,yahoo_finance_chart
2018-12-27,AMZN,72.709999,73.449997,69.515503,73.082001,73.082001,194440000,yahoo_finance_chart
2018-12-28,AMZN,73.667503,75.673500,72.449997,73.901001,73.901001,176580000,yahoo_finance_chart
2018-12-31,AMZN,75.540001,76.038002,74.349998,75.098503,75.098503,139090000,yahoo_finance_chart
2019-01-02,AMZN,73.260002,77.667999,73.046501,76.956497,76.956497,159662000,yahoo_finance_chart
2019-01-03,AMZN,76.000504,76.900002,74.855499,75.014000,75.014000,139512000,yahoo_finance_chart
2019-01-04,AMZN,76.500000,79.699997,75.915497,78.769501,78.769501,183652000,yahoo_finance_chart
2019-01-07,AMZN,80.115501,81.727997,79.459503,81.475502,81.475502,159864000,yahoo_finance_chart
2019-01-08,AMZN,83.234497,83.830498,80.830498,82.829002,82.829002,177628000,yahoo_finance_chart
2019-01-09,AMZN,82.649002,83.389999,82.070000,82.971001,82.971001,126976000,yahoo_finance_chart
2019-01-10,AMZN,82.050499,83.162498,81.081001,82.810997,82.810997,130154000,yahoo_finance_chart
2019-01-11,AMZN,82.027496,83.014503,81.810997,82.028000,82.028000,93724000,yahoo_finance_chart
2019-01-14,AMZN,80.750000,82.410004,79.757500,80.860497,80.860497,120118000,yahoo_finance_chart
2019-01-15,AMZN,81.599998,83.758003,81.300499,83.727997,83.727997,119970000,yahoo_finance_chart
2019-01-16,AMZN,84.210999,85.250000,83.793999,84.189003,84.189003,127338000,yahoo_finance_chart
2019-01-17,AMZN,84.000000,85.008499,83.875000,84.661003,84.661003,84178000,yahoo_finance_chart
2019-01-18,AMZN,85.599998,85.809998,84.577003,84.809998,84.809998,120410000,yahoo_finance_chart
2019-01-22,AMZN,84.050003,84.093498,80.510002,81.608498,81.608498,128336000,yahoo_finance_chart
2019-01-23,AMZN,82.800003,82.871498,80.599998,82.000999,82.000999,104504000,yahoo_finance_chart
2019-01-24,AMZN,82.053497,82.862999,81.588997,82.746498,82.746498,81798000,yahoo_finance_chart
2019-01-25,AMZN,83.525002,84.174004,83.080498,83.528503,83.528503,98918000,yahoo_finance_chart
2019-01-28,AMZN,82.179497,82.250000,80.704498,81.894501,81.894501,96754000,yahoo_finance_chart
2019-01-29,AMZN,81.563499,81.619003,79.536003,79.694000,79.694000,92656000,yahoo_finance_chart
2019-01-30,AMZN,81.150002,83.847504,80.984001,83.521500,83.521500,115676000,yahoo_finance_chart
2019-01-31,AMZN,84.642502,86.820503,83.954002,85.936501,85.936501,218206000,yahoo_finance_chart
2019-02-01,AMZN,81.944000,83.653000,81.100502,81.311501,81.311501,230124000,yahoo_finance_chart
2019-02-04,AMZN,81.150002,82.481499,80.675003,81.665497,81.665497,98582000,yahoo_finance_chart
2019-02-05,AMZN,82.167000,83.263000,82.125000,82.940498,82.940498,89062000,yahoo_finance_chart
2019-02-06,AMZN,83.537498,83.612999,81.667000,82.013000,82.013000,78798000,yahoo_finance_chart
2019-02-07,AMZN,81.250000,81.277000,79.645500,80.718498,80.718498,92532000,yahoo_finance_chart
2019-02-08,AMZN,79.300003,79.429497,78.337997,79.411003,79.411003,113150000,yahoo_finance_chart
2019-02-11,AMZN,80.049004,80.464500,79.300003,79.550003,79.550003,66346000,yahoo_finance_chart
2019-02-12,AMZN,80.199997,81.970001,79.944000,81.900497,81.900497,97172000,yahoo_finance_chart
2019-02-13,AMZN,82.349998,82.819000,81.855499,82.000000,82.000000,71206000,yahoo_finance_chart
2019-02-14,AMZN,81.224998,81.894997,80.303001,81.132500,81.132500,82410000,yahoo_finance_chart
2019-02-15,AMZN,81.392998,81.445503,80.224998,80.397499,80.397499,86878000,yahoo_finance_chart
2019-02-19,AMZN,80.050003,81.699997,80.028000,81.378998,81.378998,73634000,yahoo_finance_chart
2019-02-20,AMZN,81.500000,81.746498,80.505997,81.105003,81.105003,66752000,yahoo_finance_chart
2019-02-21,AMZN,80.992500,81.178001,80.045502,80.972000,80.972000,69668000,yahoo_finance_chart
2019-02-22,AMZN,81.175003,81.747002,81.058502,81.578003,81.578003,61924000,yahoo_finance_chart
2019-02-25,AMZN,82.072502,82.730003,81.519501,81.650002,81.650002,63690000,yahoo_finance_chart
2019-02-26,AMZN,81.299004,81.999496,80.806503,81.820000,81.820000,53316000,yahoo_finance_chart
2019-02-27,AMZN,81.408997,82.090500,80.754997,82.054497,82.054497,62976000,yahoo_finance_chart
2019-02-28,AMZN,81.762497,82.588501,81.691498,81.991501,81.991501,60518000,yahoo_finance_chart
2019-03-01,AMZN,82.756500,83.712997,82.550003,83.586502,83.586502,99498000,yahoo_finance_chart
2019-03-04,AMZN,84.250000,85.471497,83.718002,84.808502,84.808502,123348000,yahoo_finance_chart
2019-03-05,AMZN,85.147499,85.389999,84.450500,84.621498,84.621498,73630000,yahoo_finance_chart
2019-03-06,AMZN,84.798500,84.887497,83.414001,83.447502,83.447502,79920000,yahoo_finance_chart
2019-03-07,AMZN,83.368500,83.487503,81.025497,81.297501,81.297501,99140000,yahoo_finance_chart
2019-03-08,AMZN,80.200500,81.136002,79.328499,81.040001,81.040001,93340000,yahoo_finance_chart
2019-03-11,AMZN,81.306000,83.614502,81.300499,83.530998,83.530998,77528000,yahoo_finance_chart
2019-03-12,AMZN,83.449997,84.213501,83.049004,83.654999,83.654999,72290000,yahoo_finance_chart
2019-03-13,AMZN,84.150002,85.000000,83.967499,84.540497,84.540497,71040000,yahoo_finance_chart
2019-03-14,AMZN,84.559998,85.099998,84.217003,84.310997,84.310997,58932000,yahoo_finance_chart
2019-03-15,AMZN,85.150002,85.940002,84.656502,85.617996,85.617996,151018000,yahoo_finance_chart
2019-03-18,AMZN,85.635002,87.500000,85.631500,87.107498,87.107498,108582000,yahoo_finance_chart
2019-03-19,AMZN,87.675499,89.208000,87.675499,88.092499,88.092499,127284000,yahoo_finance_chart
2019-03-20,AMZN,88.497002,89.974998,88.351501,89.863503,89.863503,125312000,yahoo_finance_chart
2019-03-21,AMZN,89.813004,91.187500,89.363998,90.962997,90.962997,115356000,yahoo_finance_chart
2019-03-22,AMZN,90.508499,90.948997,88.155502,88.238503,88.238503,127260000,yahoo_finance_chart
2019-03-25,AMZN,87.889503,89.134003,87.375000,88.712997,88.712997,102076000,yahoo_finance_chart
2019-03-26,AMZN,89.650002,90.288498,88.667999,89.188004,89.188004,97318000,yahoo_finance_chart
2019-03-27,AMZN,89.206497,89.375000,87.283997,88.285004,88.285004,86496000,yahoo_finance_chart
2019-03-28,AMZN,88.500000,88.896500,87.673500,88.670998,88.670998,60860000,yahoo_finance_chart
2019-03-29,AMZN,89.329002,89.642998,88.831497,89.037498,89.037498,66416000,yahoo_finance_chart
2019-04-01,AMZN,90.005501,90.783501,89.936501,90.709503,90.709503,84776000,yahoo_finance_chart
2019-04-02,AMZN,90.551003,91.000000,90.255997,90.698997,90.698997,68962000,yahoo_finance_chart
2019-04-03,AMZN,91.335999,91.500000,90.481003,91.035004,91.035004,78522000,yahoo_finance_chart
2019-04-04,AMZN,91.032501,91.437500,90.209999,90.943001,90.943001,72478000,yahoo_finance_chart
2019-04-05,AMZN,91.449997,91.929001,91.259499,91.863998,91.863998,72810000,yahoo_finance_chart
2019-04-08,AMZN,91.661499,92.510002,91.255501,92.492996,92.492996,75056000,yahoo_finance_chart
2019-04-09,AMZN,92.274498,92.654503,91.588997,91.792000,91.792000,74288000,yahoo_finance_chart
2019-04-10,AMZN,92.050003,92.400002,91.440498,92.366501,92.366501,59280000,yahoo_finance_chart
2019-04-11,AMZN,92.434998,92.497498,92.015503,92.203499,92.203499,53096000,yahoo_finance_chart
2019-04-12,AMZN,92.419998,92.574997,92.065002,92.153000,92.153000,62288000,yahoo_finance_chart
2019-04-15,AMZN,92.099998,92.342499,90.945000,92.243500,92.243500,74488000,yahoo_finance_chart
2019-04-16,AMZN,92.567497,93.488503,92.400002,93.152000,93.152000,60892000,yahoo_finance_chart
2019-04-17,AMZN,93.649498,93.823502,93.022003,93.240997,93.240997,57870000,yahoo_finance_chart
2019-04-18,AMZN,93.439499,93.541000,92.973999,93.084503,93.084503,54998000,yahoo_finance_chart
2019-04-22,AMZN,92.769997,94.420998,92.281998,94.365501,94.365501,67476000,yahoo_finance_chart
2019-04-23,AMZN,94.559998,96.462997,94.478996,96.188499,96.188499,92808000,yahoo_finance_chart
2019-04-24,AMZN,96.250000,96.484497,94.907997,95.087502,95.087502,73516000,yahoo_finance_chart
2019-04-25,AMZN,95.849998,96.122498,95.015503,95.112503,95.112503,121982000,yahoo_finance_chart
2019-04-26,AMZN,96.449997,97.550003,94.900002,97.531502,97.531502,168652000,yahoo_finance_chart
2019-04-29,AMZN,97.449997,97.817001,96.704498,96.921501,96.921501,80426000,yahoo_finance_chart
2019-04-30,AMZN,96.504997,96.785500,95.347504,96.325996,96.325996,70120000,yahoo_finance_chart
2019-05-01,AMZN,96.654503,97.181999,95.527496,95.575996,95.575996,62340000,yahoo_finance_chart
2019-05-02,AMZN,95.666496,96.077499,94.093498,95.041000,95.041000,79258000,yahoo_finance_chart
2019-05-03,AMZN,97.449997,98.220001,96.800003,98.123001,98.123001,127632000,yahoo_finance_chart
2019-05-06,AMZN,95.899002,97.949997,95.525002,97.527496,97.527496,108356000,yahoo_finance_chart
2019-05-07,AMZN,96.999496,97.455002,95.168999,96.050003,96.050003,118042000,yahoo_finance_chart
2019-05-08,AMZN,95.943497,96.768501,95.500000,95.888496,95.888496,81572000,yahoo_finance_chart
2019-05-09,AMZN,95.000000,95.470001,93.800003,94.993500,94.993500,106166000,yahoo_finance_chart
2019-05-10,AMZN,94.900002,95.189499,92.800003,94.499001,94.499001,114360000,yahoo_finance_chart
2019-05-13,AMZN,91.828003,92.327003,90.900002,91.134003,91.134003,115668000,yahoo_finance_chart
2019-05-14,AMZN,91.974998,92.622002,90.787498,92.005997,92.005997,92582000,yahoo_finance_chart
2019-05-15,AMZN,91.397499,93.721497,91.150002,93.557503,93.557503,93852000,yahoo_finance_chart
2019-05-16,AMZN,94.296997,95.875504,94.114502,95.378502,95.378502,94156000,yahoo_finance_chart
2019-05-17,AMZN,94.652496,95.526497,93.366501,93.449997,93.449997,94732000,yahoo_finance_chart
2019-05-20,AMZN,92.634499,93.389000,91.777000,92.948502,92.948502,75964000,yahoo_finance_chart
2019-05-21,AMZN,93.739502,93.949997,92.300003,92.875999,92.875999,80102000,yahoo_finance_chart
2019-05-22,AMZN,92.588997,93.574501,92.550003,92.984001,92.984001,58732000,yahoo_finance_chart
2019-05-23,AMZN,91.829498,92.199997,90.209999,90.774002,90.774002,88486000,yahoo_finance_chart
2019-05-24,AMZN,91.794502,92.087997,90.892502,91.164001,91.164001,67394000,yahoo_finance_chart
2019-05-28,AMZN,91.637497,92.463501,91.367500,91.821503,91.821503,64000000,yahoo_finance_chart
