date,symbol,open,high,low,close,adj_close,volume,source
2019-01-16,AAPL,38.270000,38.970001,38.250000,38.735001,36.762146,122278800,yahoo_finance_chart
2019-01-17,AAPL,38.549999,39.415001,38.314999,38.965000,36.980434,119284800,yahoo_finance_chart
2019-01-18,AAPL,39.375000,39.470001,38.994999,39.205002,37.208210,135004000,yahoo_finance_chart
2019-01-22,AAPL,39.102501,39.182499,38.154999,38.325001,36.373032,121576000,yahoo_finance_chart
2019-01-23,AAPL,38.537498,38.785000,37.924999,38.480000,36.520126,92522400,yahoo_finance_chart
2019-01-24,AAPL,38.527500,38.619999,37.935001,38.174999,36.230675,101766000,yahoo_finance_chart
2019-01-25,AAPL,38.869999,39.532501,38.580002,39.439999,37.431240,134142000,yahoo_finance_chart
2019-01-28,AAPL,38.947498,39.082500,38.415001,39.075001,37.084827,104768400,yahoo_finance_chart
2019-01-29,AAPL,39.062500,39.532501,38.527500,38.669998,36.700455,166348800,yahoo_finance_chart
2019-01-30,AAPL,40.812500,41.537498,40.057499,41.312500,39.208359,244439200,yahoo_finance_chart
2019-01-31,AAPL,41.527500,42.250000,41.139999,41.610001,39.490726,162958400,yahoo_finance_chart
2019-02-01,AAPL,41.740002,42.244999,41.482498,41.630001,39.509697,130672400,yahoo_finance_chart
2019-02-04,AAPL,41.852501,42.915001,41.820000,42.812500,40.631981,125982000,yahoo_finance_chart
2019-02-05,AAPL,43.215000,43.770000,43.087502,43.544998,41.327168,144406400,yahoo_finance_chart
2019-02-06,AAPL,43.662498,43.892502,43.212502,43.560001,41.341408,112958400,yahoo_finance_chart
2019-02-07,AAPL,43.099998,43.485001,42.584999,42.735001,40.558426,126966800,yahoo_finance_chart
2019-02-08,AAPL,42.247501,42.665001,42.105000,42.602501,40.606083,95280000,yahoo_finance_chart
2019-02-11,AAPL,42.762501,42.802502,42.312500,42.357498,40.372555,83973600,yahoo_finance_chart
2019-02-12,AAPL,42.525002,42.750000,42.424999,42.722500,40.720455,89134000,yahoo_finance_chart
2019-02-13,AAPL,42.847500,43.119999,42.480000,42.544998,40.551273,89960800,yahoo_finance_chart
2019-02-14,AAPL,42.427502,42.814999,42.345001,42.700001,40.698997,87342800,yahoo_finance_chart
2019-02-15,AAPL,42.812500,42.924999,42.437500,42.605000,40.608471,98507200,yahoo_finance_chart
2019-02-19,AAPL,42.427502,42.860001,42.372501,42.732498,40.729977,75891200,yahoo_finance_chart
2019-02-20,AAPL,42.797501,43.330002,42.747501,43.007500,40.992096,104457600,yahoo_finance_chart
2019-02-21,AAPL,42.950001,43.092499,42.575001,42.764999,40.760956,68998800,yahoo_finance_chart
2019-02-22,AAPL,42.895000,43.250000,42.845001,43.242500,41.216084,75652800,yahoo_finance_chart
2019-02-25,AAPL,43.540001,43.967499,43.487499,43.557499,41.516331,87493600,yahoo_finance_chart
2019-02-26,AAPL,43.427502,43.825001,43.292500,43.582500,41.540157,68280800,yahoo_finance_chart
2019-02-27,AAPL,43.302502,43.750000,43.182499,43.717499,41.668823,111341600,yahoo_finance_chart
2019-02-28,AAPL,43.580002,43.727501,43.230000,43.287498,41.258976,112861600,yahoo_finance_chart
2019-03-01,AAPL,43.570000,43.787498,43.222500,43.742500,41.692654,103544800,yahoo_finance_chart
2019-03-04,AAPL,43.922501,44.437500,43.492500,43.962502,41.902351,109744800,yahoo_finance_chart
2019-03-05,AAPL,43.985001,44.000000,43.634998,43.882500,41.826099,78949600,yahoo_finance_chart
2019-03-06,AAPL,43.667500,43.872501,43.485001,43.630001,41.585423,83241600,yahoo_finance_chart
2019-03-07,AAPL,43.467499,43.610001,43.005001,43.125000,41.104088,99185600,yahoo_finance_chart
2019-03-08,AAPL,42.580002,43.267502,42.375000,43.227501,41.201790,95997600,yahoo_finance_chart
2019-03-11,AAPL,43.872501,44.779999,43.837502,44.724998,42.629105,128044000,yahoo_finance_chart
2019-03-12,AAPL,45.000000,45.667500,44.842499,45.227501,43.108067,129870400,yahoo_finance_chart
2019-03-13,AAPL,45.562500,45.825001,45.230000,45.427502,43.298691,124130000,yahoo_finance_chart
2019-03-14,AAPL,45.974998,46.025002,45.639999,45.932499,43.780029,94318000,yahoo_finance_chart
2019-03-15,AAPL,46.212502,46.832500,45.935001,46.529999,44.349529,156171600,yahoo_finance_chart
2019-03-18,AAPL,46.450001,47.097500,46.447498,47.005001,44.802269,104879200,yahoo_finance_chart
2019-03-19,AAPL,47.087502,47.247501,46.480000,46.632500,44.447235,126585600,yahoo_finance_chart
2019-03-20,AAPL,46.557499,47.372501,46.182499,47.040001,44.835636,124140800,yahoo_finance_chart
2019-03-21,AAPL,47.505001,49.082500,47.452499,48.772499,46.486958,204136800,yahoo_finance_chart
2019-03-22,AAPL,48.834999,49.422501,47.695000,47.762501,45.524277,169630800,yahoo_finance_chart
2019-03-25,AAPL,47.877499,47.994999,46.650002,47.185001,44.973824,175381200,yahoo_finance_chart
2019-03-26,AAPL,47.915001,48.220001,46.145000,46.697498,44.509171,199202000,yahoo_finance_chart
2019-03-27,AAPL,47.187500,47.439999,46.637501,47.117500,44.909504,119393600,yahoo_finance_chart
2019-03-28,AAPL,47.237499,47.389999,46.882500,47.180000,44.969078,83121600,yahoo_finance_chart
2019-03-29,AAPL,47.457500,47.520000,47.134998,47.487499,45.262161,94256000,yahoo_finance_chart
2019-04-01,AAPL,47.910000,47.919998,47.095001,47.810001,45.569538,111448000,yahoo_finance_chart
2019-04-02,AAPL,47.772499,48.615002,47.762501,48.505001,46.231972,91062800,yahoo_finance_chart
2019-04-03,AAPL,48.312500,49.125000,48.287498,48.837502,46.548889,93087200,yahoo_finance_chart
2019-04-04,AAPL,48.697498,49.092499,48.285000,48.922501,46.629910,76457200,yahoo_finance_chart
2019-04-05,AAPL,49.112499,49.275002,48.982498,49.250000,46.942066,74106400,yahoo_finance_chart
2019-04-08,AAPL,49.105000,50.057499,49.084999,50.025002,47.680756,103526800,yahoo_finance_chart
2019-04-09,AAPL,50.080002,50.712502,49.807499,49.875000,47.537777,143072800,yahoo_finance_chart
2019-04-10,AAPL,49.669998,50.185001,49.544998,50.154999,47.804661,86781200,yahoo_finance_chart
2019-04-11,AAPL,50.212502,50.250000,49.610001,49.737499,47.406719,83603200,yahoo_finance_chart
2019-04-12,AAPL,49.799999,50.035000,49.052502,49.717499,47.387650,111042800,yahoo_finance_chart
2019-04-15,AAPL,49.645000,49.962502,49.502499,49.807499,47.473434,70146400,yahoo_finance_chart
2019-04-16,AAPL,49.865002,50.342499,49.639999,49.812500,47.478203,102785600,yahoo_finance_chart
2019-04-17,AAPL,49.884998,50.845001,49.652500,50.782501,48.402752,115627200,yahoo_finance_chart
2019-04-18,AAPL,50.779999,51.037498,50.630001,50.965000,48.576694,96783200,yahoo_finance_chart
2019-04-22,AAPL,50.707500,51.235001,50.584999,51.132500,48.736351,77758000,yahoo_finance_chart
2019-04-23,AAPL,51.107498,51.937500,50.974998,51.869999,49.439289,93292000,yahoo_finance_chart
2019-04-24,AAPL,51.840000,52.119999,51.762501,51.790001,49.363029,70162400,yahoo_finance_chart
2019-04-25,AAPL,51.707500,51.939999,51.279999,51.320000,48.915058,74172800,yahoo_finance_chart
2019-04-26,AAPL,51.224998,51.250000,50.529999,51.075001,48.681545,74596400,yahoo_finance_chart
2019-04-29,AAPL,51.099998,51.492500,50.965000,51.152500,48.755417,88818800,yahoo_finance_chart
2019-04-30,AAPL,50.764999,50.849998,49.777500,50.167500,47.816574,186139600,yahoo_finance_chart
2019-05-01,AAPL,52.470001,53.827499,52.307499,52.630001,50.163681,259309200,yahoo_finance_chart
2019-05-02,AAPL,52.459999,53.162498,52.032501,52.287498,49.837215,127985200,yahoo_finance_chart
2019-05-03,AAPL,52.722500,52.959999,52.557499,52.937500,50.456749,83569600,yahoo_finance_chart
2019-05-06,AAPL,51.072498,52.209999,50.875000,52.119999,49.677574,129772400,yahoo_finance_chart
2019-05-07,AAPL,51.470001,51.855000,50.207500,50.715000,48.338409,155054800,yahoo_finance_chart
2019-05-08,AAPL,50.474998,51.334999,50.437500,50.724998,48.347942,105358000,yahoo_finance_chart
2019-05-09,AAPL,50.099998,50.419998,49.165001,50.180000,47.828491,139634400,yahoo_finance_chart
2019-05-10,AAPL,49.355000,49.712502,48.192501,49.294998,47.165894,164834800,yahoo_finance_chart
2019-05-13,AAPL,46.927502,47.369999,45.712502,46.430000,44.424625,229722400,yahoo_finance_chart
2019-05-14,AAPL,46.602501,47.424999,46.352501,47.165001,45.127903,146118800,yahoo_finance_chart
2019-05-15,AAPL,46.567501,47.937500,46.505001,47.730000,45.668499,106178800,yahoo_finance_chart
2019-05-16,AAPL,47.477501,48.117500,47.209999,47.520000,45.467552,132125600,yahoo_finance_chart
2019-05-17,AAPL,46.732498,47.724998,46.689999,47.250000,45.209225,131516400,yahoo_finance_chart
2019-05-20,AAPL,45.880001,46.087502,45.070000,45.772499,43.795528,154449200,yahoo_finance_chart
2019-05-21,AAPL,46.305000,47.000000,46.174999,46.650002,44.635128,113459200,yahoo_finance_chart
2019-05-22,AAPL,46.165001,46.427502,45.637501,45.695000,43.721390,118994400,yahoo_finance_chart
2019-05-23,AAPL,44.950001,45.134998,44.452499,44.915001,42.975071,146118800,yahoo_finance_chart
2019-05-24,AAPL,45.049999,45.535000,44.654999,44.742500,42.810017,94858800,yahoo_finance_chart
2019-05-28,AAPL,44.730000,45.147499,44.477501,44.557499,42.633003,111792800,yahoo_finance_chart
2019-05-29,AAPL,44.105000,44.837502,44.000000,44.345001,42.429688,113924800,yahoo_finance_chart
2019-05-30,AAPL,44.487499,44.807499,44.167500,44.575001,42.649754,84873600,yahoo_finance_chart
2019-05-31,AAPL,44.057499,44.497501,43.747501,43.767502,41.877132,108174400,yahoo_finance_chart
2019-06-03,AAPL,43.900002,44.480000,42.567501,43.325001,41.453751,161584400,yahoo_finance_chart
2019-06-04,AAPL,43.860001,44.957500,43.630001,44.910000,42.970287,123872000,yahoo_finance_chart
2019-06-05,AAPL,46.070000,46.247501,45.285000,45.634998,43.663967,119093600,yahoo_finance_chart
2019-06-06,AAPL,45.770000,46.367500,45.537498,46.305000,44.305035,90105200,yahoo_finance_chart
2019-06-07,AAPL,46.627499,47.980000,46.442501,47.537498,45.484295,122737600,yahoo_finance_chart
2019-06-10,AAPL,47.952499,48.842499,47.904999,48.145000,46.065559,104883600,yahoo_finance_chart
2019-06-11,AAPL,48.715000,49.000000,48.400002,48.702499,46.598984,107731600,yahoo_finance_chart
2019-06-12,AAPL,48.487499,48.992500,48.347500,48.547501,46.450672,73012800,yahoo_finance_chart
2019-06-13,AAPL,48.674999,49.197498,48.400002,48.537498,46.441113,86698400,yahoo_finance_chart
2019-06-14,AAPL,47.887501,48.397499,47.575001,48.185001,46.103840,75046000,yahoo_finance_chart
2019-06-17,AAPL,48.224998,48.740002,48.042500,48.472500,46.378918,58676400,yahoo_finance_chart
2019-06-18,AAPL,49.012501,50.072498,48.802502,49.612499,47.469669,106204000,yahoo_finance_chart
2019-06-19,AAPL,49.919998,49.970001,49.327499,49.467499,47.330940,84496800,yahoo_finance_chart
2019-06-20,AAPL,50.092499,50.152500,49.507500,49.865002,47.711277,86056000,yahoo_finance_chart
2019-06-21,AAPL,49.700001,50.212502,49.537498,49.695000,47.548622,191202400,yahoo_finance_chart
2019-06-24,AAPL,49.634998,50.040001,49.542500,49.645000,47.500771,72881600,yahoo_finance_chart
2019-06-25,AAPL,49.607498,49.814999,48.822498,48.892502,46.780773,84281200,yahoo_finance_chart
2019-06-26,AAPL,49.442501,50.247501,49.337502,49.950001,47.792610,104270000,yahoo_finance_chart
2019-06-27,AAPL,50.072498,50.392502,49.892502,49.935001,47.778252,83598800,yahoo_finance_chart
2019-06-28,AAPL,49.669998,49.875000,49.262501,49.480000,47.342896,124442400,yahoo_finance_chart
2019-07-01,AAPL,50.792500,51.122501,50.162498,50.387501,48.211216,109012000,yahoo_finance_chart
2019-07-02,AAPL,50.352501,50.782501,50.340000,50.682499,48.493462,67740800,yahoo_finance_chart
2019-07-03,AAPL,50.820000,51.110001,50.672501,51.102501,48.895325,45448000,yahoo_finance_chart
2019-07-05,AAPL,50.837502,51.270000,50.724998,51.057499,48.852268,69062000,yahoo_finance_chart
2019-07-08,AAPL,50.202499,50.349998,49.602501,50.005001,47.845238,101354400,yahoo_finance_chart
2019-07-09,AAPL,49.799999,50.377499,49.702499,50.310001,48.137054,82312000,yahoo_finance_chart
2019-07-10,AAPL,50.462502,50.932499,50.389999,50.807499,48.613071,71588400,yahoo_finance_chart
2019-07-11,AAPL,50.827499,51.097500,50.427502,50.437500,48.259052,80767200,yahoo_finance_chart
2019-07-12,AAPL,50.612499,51.000000,50.549999,50.825001,48.629803,70380800,yahoo_finance_chart
2019-07-15,AAPL,51.022499,51.467499,51.000000,51.302502,49.086689,67789600,yahoo_finance_chart
2019-07-16,AAPL,51.147499,51.527500,50.875000,51.125000,48.916847,67467200,yahoo_finance_chart
2019-07-17,AAPL,51.012501,51.272499,50.817501,50.837502,48.641773,56430000,yahoo_finance_chart
2019-07-18,AAPL,51.000000,51.470001,50.924999,51.415001,49.194328,74162400,yahoo_finance_chart
2019-07-19,AAPL,51.447498,51.625000,50.590000,50.647499,48.459972,83717200,yahoo_finance_chart
2019-07-22,AAPL,50.912498,51.807499,50.902500,51.805000,49.567482,89111600,yahoo_finance_chart
2019-07-23,AAPL,52.115002,52.227501,51.822498,52.209999,49.954994,73420800,yahoo_finance_chart
2019-07-24,AAPL,51.917500,52.287498,51.792500,52.167500,49.914330,59966400,yahoo_finance_chart
2019-07-25,AAPL,52.222500,52.310001,51.682499,51.755001,49.519638,55638400,yahoo_finance_chart
2019-07-26,AAPL,51.869999,52.432499,51.785000,51.935001,49.691864,70475600,yahoo_finance_chart
2019-07-29,AAPL,52.115002,52.660000,52.110001,52.419998,50.155922,86693600,yahoo_finance_chart
2019-07-30,AAPL,52.189999,52.540001,51.827499,52.195000,49.940643,135742800,yahoo_finance_chart
2019-07-31,AAPL,54.105000,55.342499,52.825001,53.259998,50.959644,277125600,yahoo_finance_chart
2019-08-01,AAPL,53.474998,54.507500,51.685001,52.107498,49.856918,216071600,yahoo_finance_chart
2019-08-02,AAPL,51.382500,51.607498,50.407501,51.005001,48.802040,163448400,yahoo_finance_chart
2019-08-05,AAPL,49.497501,49.662498,48.145000,48.334999,46.247353,209572000,yahoo_finance_chart
2019-08-06,AAPL,49.077499,49.517502,48.509998,49.250000,47.122841,143299200,yahoo_finance_chart
2019-08-07,AAPL,48.852501,49.889999,48.455002,49.759998,47.610809,133457600,yahoo_finance_chart
2019-08-08,AAPL,50.049999,50.882500,49.847500,50.857498,48.660900,108038000,yahoo_finance_chart
2019-08-09,AAPL,50.325001,50.689999,49.822498,50.247501,48.259918,98478800,yahoo_finance_chart
2019-08-12,AAPL,49.904999,50.512501,49.787498,50.119999,48.137463,89927600,yahoo_finance_chart
2019-08-13,AAPL,50.255001,53.035000,50.119999,52.242500,50.176010,188874000,yahoo_finance_chart
2019-08-14,AAPL,50.790001,51.610001,50.647499,50.687500,48.682518,146189600,yahoo_finance_chart
2019-08-15,AAPL,50.865002,51.285000,49.917500,50.435001,48.440006,108909600,yahoo_finance_chart
2019-08-16,AAPL,51.070000,51.790001,50.959999,51.625000,49.582928,110481600,yahoo_finance_chart
2019-08-19,AAPL,52.654999,53.182499,52.507500,52.587502,50.507366,97654400,yahoo_finance_chart
2019-08-20,AAPL,52.720001,53.337502,52.580002,52.590000,50.509762,107537200,yahoo_finance_chart
2019-08-21,AAPL,53.247501,53.412498,52.900002,53.160000,51.057224,86141600,yahoo_finance_chart
2019-08-22,AAPL,53.297501,53.610001,52.687500,53.115002,51.014004,89014800,yahoo_finance_chart
2019-08-23,AAPL,52.357498,53.012501,50.250000,50.660000,48.656105,187272000,yahoo_finance_chart
2019-08-26,AAPL,51.465000,51.797501,51.264999,51.622501,49.580532,104174400,yahoo_finance_chart
2019-08-27,AAPL,51.965000,52.137501,50.882500,51.040001,49.021072,103493200,yahoo_finance_chart
2019-08-28,AAPL,51.025002,51.430000,50.830002,51.382500,49.350025,63755200,yahoo_finance_chart
2019-08-29,AAPL,52.125000,52.330002,51.665001,52.252499,50.185604,83962000,yahoo_finance_chart
2019-08-30,AAPL,52.540001,52.612499,51.799999,52.185001,50.120789,84573600,yahoo_finance_chart
2019-09-03,AAPL,51.607498,51.744999,51.055000,51.424999,49.390850,80092000,yahoo_finance_chart
2019-09-04,AAPL,52.097500,52.369999,51.830002,52.297501,50.228840,76752400,yahoo_finance_chart
2019-09-05,AAPL,53.000000,53.492500,52.877499,53.320000,51.210884,95654800,yahoo_finance_chart
2019-09-06,AAPL,53.512501,53.605000,53.127499,53.314999,51.206093,77449200,yahoo_finance_chart
2019-09-09,AAPL,53.709999,54.110001,52.767502,53.542500,51.424580,109237600,yahoo_finance_chart
2019-09-10,AAPL,53.465000,54.195000,52.927502,54.174999,52.032063,127111600,yahoo_finance_chart
2019-09-11,AAPL,54.517502,55.927502,54.432499,55.897499,53.686428,177158400,yahoo_finance_chart
2019-09-12,AAPL,56.200001,56.605000,55.715000,55.772499,53.566376,128906800,yahoo_finance_chart
2019-09-13,AAPL,55.000000,55.197498,54.255001,54.687500,52.524288,159053200,yahoo_finance_chart
2019-09-16,AAPL,54.432499,55.032501,54.389999,54.974998,52.800426,84632400,yahoo_finance_chart
2019-09-17,AAPL,54.990002,55.205002,54.779999,55.174999,52.992508,73274800,yahoo_finance_chart
2019-09-18,AAPL,55.264999,55.712502,54.860001,55.692501,53.489544,101360000,yahoo_finance_chart
2019-09-19,AAPL,55.502499,55.939999,55.092499,55.240002,53.054951,88242400,yahoo_finance_chart
2019-09-20,AAPL,55.345001,55.639999,54.367500,54.432499,52.279377,221652400,yahoo_finance_chart
2019-09-23,AAPL,54.737499,54.959999,54.412498,54.680000,52.517097,76662000,yahoo_finance_chart
2019-09-24,AAPL,55.257500,55.622501,54.297501,54.419998,52.267380,124763200,yahoo_finance_chart
2019-09-25,AAPL,54.637501,55.375000,54.285000,55.257500,53.071751,87613600,yahoo_finance_chart
2019-09-26,AAPL,55.000000,55.235001,54.707500,54.972500,52.798016,75334000,yahoo_finance_chart
2019-09-27,AAPL,55.134998,55.240002,54.320000,54.705002,52.541107,101408000,yahoo_finance_chart
2019-09-30,AAPL,55.224998,56.145000,55.197498,55.992500,53.777672,103909600,yahoo_finance_chart
2019-10-01,AAPL,56.267502,57.055000,56.049999,56.147499,53.926544,139223200,yahoo_finance_chart
2019-10-02,AAPL,55.764999,55.895000,54.482498,54.740002,52.574726,138449200,yahoo_finance_chart
2019-10-03,AAPL,54.607498,55.240002,53.782501,55.205002,53.021317,114426000,yahoo_finance_chart
2019-10-04,AAPL,56.410000,56.872501,55.972500,56.752499,54.507614,138478800,yahoo_finance_chart
2019-10-07,AAPL,56.567501,57.482498,56.459999,56.764999,54.519615,122306000,yahoo_finance_chart
2019-10-08,AAPL,56.455002,57.014999,56.082500,56.099998,53.880920,111820000,yahoo_finance_chart
2019-10-09,AAPL,56.757500,56.947498,56.410000,56.757500,54.512421,74770400,yahoo_finance_chart
2019-10-10,AAPL,56.982498,57.610001,56.825001,57.522499,55.247158,113013600,yahoo_finance_chart
2019-10-11,AAPL,58.237499,59.410000,58.077499,59.052502,56.716644,166795600,yahoo_finance_chart
2019-10-14,AAPL,58.724998,59.532501,58.667500,58.967499,56.634995,96427600,yahoo_finance_chart
2019-10-15,AAPL,59.097500,59.412498,58.720001,58.830002,56.502945,87360000,yahoo_finance_chart
2019-10-16,AAPL,58.342499,58.810001,58.299999,58.592499,56.274841,73903200,yahoo_finance_chart
2019-10-17,AAPL,58.772499,59.037498,58.380001,58.820000,56.493324,67585200,yahoo_finance_chart
2019-10-18,AAPL,58.647499,59.395000,58.572498,59.102501,56.764656,97433600,yahoo_finance_chart
2019-10-21,AAPL,59.380001,60.247501,59.330002,60.127499,57.749104,87247200,yahoo_finance_chart
2019-10-22,AAPL,60.290001,60.549999,59.904999,59.990002,57.617050,82293600,yahoo_finance_chart
2019-10-23,AAPL,60.525002,60.810001,60.305000,60.794998,58.390217,75828800,yahoo_finance_chart
2019-10-24,AAPL,61.127499,61.200001,60.452499,60.895000,58.486263,69275200,yahoo_finance_chart
2019-10-25,AAPL,60.790001,61.682499,60.720001,61.645000,59.206585,73477200,yahoo_finance_chart
2019-10-28,AAPL,61.855000,62.312500,61.680000,62.262501,59.799656,96572800,yahoo_finance_chart
2019-10-29,AAPL,62.242500,62.437500,60.642502,60.822498,58.416622,142839600,yahoo_finance_chart
2019-10-30,AAPL,61.189999,61.325001,60.302502,60.814999,58.409405,124522000,yahoo_finance_chart
2019-10-31,AAPL,61.810001,62.292500,59.314999,62.189999,59.730030,139162000,yahoo_finance_chart
2019-11-01,AAPL,62.384998,63.982498,62.290001,63.955002,61.425213,151125200,yahoo_finance_chart
2019-11-04,AAPL,64.332497,64.462502,63.845001,64.375000,61.828602,103272000,yahoo_finance_chart
